,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
282,0,-0.05270986417337565,-0.08068941580100546,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.00411513513943485,0.9658060785954292,0.07053408825159332,-0.6603916030362741,-1.105991275295976,-0.8218674055732916,-0.5646560336542442,-0.813251511470256,0.34828419066858973,-0.3126128038972462,0.23870024598023906,1.526383930888893,0.032239822673843364,-0.24078468372535536,1.2697938011245378,1.473444544109911
283,0,-0.05270986417337565,-0.08068941580100546,-0.13970563998523106,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.7333273825873718,0.0,-0.00411513513943485,-1.1891109787635314,0.07053408825159332,-0.9620387749014085,-0.4889119968272265,-0.8218674055732916,-0.47493427931563437,2.3327861824923772,1.1834310253987061,1.8725229929520075,-0.5149363597387413,0.6156578066073021,0.032239822673843364,-0.8838707504579619,1.3332659198849712,1.473444544109911
284,0,-0.05270986417337565,-0.08068941580100546,-0.13970563998523106,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.7333273825873718,0.0,-0.00411513513943485,-1.1891109787635314,0.07053408825159332,-0.9620387749014085,-0.4889119968272265,-0.8218674055732916,-0.47493427931563437,2.3327861824923772,1.1834310253987061,1.8725229929520075,-0.5149363597387413,0.6156578066073021,0.032239822673843364,-0.8838707504579619,1.3332659198849712,1.473444544109911
285,0,0.005559612716826248,0.0359855862164779,-0.09202846069476481,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.19324788411387384,0.2474958259329187,0.07053408825159332,-0.35879045606767074,0.12819082170707832,-0.8897282481904325,-0.5646560336542442,-1.9368168087473459,-0.7651599719606074,-0.00043693824745091376,-1.0173479863680417,-0.2950683176742026,0.032239822673843364,-0.3122429311947828,1.2697938011245378,1.473444544109911
286,0,0.005559612716826248,0.0359855862164779,-0.09202846069476481,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.19324788411387384,0.2474958259329187,0.07053408825159332,-0.35879045606767074,0.12819082170707832,-0.8897282481904325,-0.5646560336542442,-1.9368168087473459,-0.7651599719606074,-0.00043693824745091376,-1.0173479863680417,-0.2950683176742026,0.032239822673843364,-0.3122429311947828,1.2697938011245378,1.473444544109911
287,0,0.06383464702016897,0.0359855862164779,-0.09202846069476481,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.8218674055732916,-0.47493427931563437,-0.3637979617660294,0.905048747155334,-0.6247886695470415,-1.2685729654577216,-0.2950683176742026,1.37046527283109,0.04502650015678845,1.3332659198849712,1.473444544109911
288,0,0.06383464702016897,0.0359855862164779,-0.09202846069476481,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.8218674055732916,-0.47493427931563437,-0.3637979617660294,0.905048747155334,-0.6247886695470415,-1.2685729654577216,-0.2950683176742026,1.37046527283109,0.04502650015678845,1.3332659198849712,1.473444544109911
289,0,0.06383464702016897,0.09432169634948324,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.6182822889966654,-0.3852125249770309,-1.4873632590431194,0.06990191242521755,-0.6247886695470415,-0.6405488492835812,-0.2950683176742026,0.032239822673843364,-0.5266013191063906,1.3332659198849712,1.473444544109911
290,0,0.06383464702016897,0.09432169634948324,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.6182822889966654,-0.3852125249770309,-1.4873632590431194,0.06990191242521755,-0.6247886695470415,-0.6405488492835812,-0.2950683176742026,0.032239822673843364,-0.5266013191063906,1.3332659198849712,1.473444544109911
291,0,0.12210968132350135,0.09432169634948324,-0.13970563998523106,0.0979524019696133,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.28781245489751295,-0.4708007261010465,-1.0219341211427486,-0.057143284202536254,0.5909885105258627,-0.4825580150371703,-0.29548734797287945,0.31031378580683405,-0.7651599719606074,-0.3126128038972462,-0.13813722265428086,0.008522497571199507,-1.3059856274834032,-0.09787909178428346,1.3967380386454047,1.473444544109911
292,0,0.12210968132350135,0.09432169634948324,-0.13970563998523106,0.0979524019696133,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.28781245489751295,-0.4708007261010465,-1.0219341211427486,-0.057143284202536254,0.5909885105258627,-0.4825580150371703,-0.29548734797287945,0.31031378580683405,-0.7651599719606074,-0.3126128038972462,-0.13813722265428086,0.008522497571199507,-1.3059856274834032,-0.09787909178428346,1.3967380386454047,1.473444544109911
293,0,0.18038471562685443,0.2109966983669666,-0.23507818901991798,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.571509774655591,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,0.5909885105258627,-0.4146945836948208,-0.2057655936342696,-1.262636484191006,-1.3219245284473518,-0.00043693824745091376,0.8667243621543794,0.3121133128166016,0.032239822673843364,-0.3122429311947828,1.3332659198849712,1.473444544109911
294,0,0.18038471562685443,0.2109966983669666,-0.23507818901991798,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.571509774655591,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,0.5909885105258627,-0.4146945836948208,-0.2057655936342696,-1.262636484191006,-1.3219245284473518,-0.00043693824745091376,0.8667243621543794,0.3121133128166016,0.032239822673843364,-0.3122429311947828,1.3332659198849712,1.473444544109911
295,0,0.06383464702016897,0.09432169634948324,-0.3304507380546049,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.3823770256811588,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,0.282448871291488,-0.4825580150371703,-0.2057655936342696,-1.262636484191006,0.905048747155334,-1.561221003797114,1.4947484783285199,-1.2057481205010918,0.032239822673843364,0.4022959315083597,1.2697938011245378,1.473444544109911
296,0,0.005559612716826248,-0.022353305668000104,-0.37813701257194837,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.19324788411387384,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.4889119968272265,-0.5504188576543111,-0.29548734797287945,-2.6109285563202094,-0.4867776937172352,-1.561221003797114,1.4947484783285199,-0.9022036267103914,-1.3059856274834032,-0.9553235464284978,1.2697938011245378,1.5210441524418914
297,0,0.005559612716826248,-0.022353305668000104,-0.37813701257194837,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.19324788411387384,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.4889119968272265,-0.5504188576543111,-0.29548734797287945,-2.6109285563202094,-0.4867776937172352,-1.561221003797114,1.4947484783285199,-0.9022036267103914,-1.3059856274834032,-0.9553235464284978,1.2697938011245378,1.5210441524418914
298,0,-0.05270986417337565,-0.022353305668000104,-0.3304507380546049,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.09867970592308067,0.2474958259329187,-1.0219341211427486,-0.6603916030362741,-0.33463040717726145,-0.7540039742309422,-0.47493427931563437,0.31031378580683405,-0.7651599719606074,0.6239147930521396,0.9923368516992195,1.2227931156434908,-0.41385801570305003,-0.8838707504579619,1.2697938011245378,1.5210441524418914
299,0,0.06383464702016897,0.09432169634948324,-0.3304507380546049,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.3823770256811588,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,0.282448871291488,-0.4825580150371703,-0.2057655936342696,-1.262636484191006,0.905048747155334,-1.561221003797114,1.4947484783285199,-1.2057481205010918,0.032239822673843364,0.4022959315083597,1.2697938011245378,1.473444544109911
300,0,-0.05270986417337565,-0.022353305668000104,-0.3304507380546049,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.09867970592308067,0.2474958259329187,-1.0219341211427486,-0.6603916030362741,-0.33463040717726145,-0.7540039742309422,-0.47493427931563437,0.31031378580683405,-0.7651599719606074,0.6239147930521396,0.9923368516992195,1.2227931156434908,-0.41385801570305003,-0.8838707504579619,1.2697938011245378,1.5210441524418914
301,0,0.005559612716826248,-0.022353305668000104,-0.2827644635372614,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-1.1891109787635314,0.07053408825159332,-0.6603916030362741,-0.4889119968272265,-0.6861431316138014,-0.3852125249770309,0.7597673355110606,-1.3219245284473518,-0.3126128038972462,0.23870024598023906,0.6156578066073021,-0.859887789106383,-0.9553235464284978,1.3332659198849712,1.5210441524418914
302,0,0.005559612716826248,-0.022353305668000104,-0.2827644635372614,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-1.1891109787635314,0.07053408825159332,-0.6603916030362741,-0.4889119968272265,-0.6861431316138014,-0.3852125249770309,0.7597673355110606,-1.3219245284473518,-0.3126128038972462,0.23870024598023906,0.6156578066073021,-0.859887789106383,-0.9553235464284978,1.3332659198849712,1.5210441524418914
303,0,-0.05270986417337565,-0.022353305668000104,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,0.2474958259329187,0.07053408825159332,-0.6603916030362741,-0.18037235759285178,-0.8218674055732916,-0.5646560336542442,0.08565558793819714,0.6266664689119619,0.9359953960026216,-0.5149363597387413,-0.2950683176742026,0.9243674344540698,0.4737541789777871,1.3332659198849712,1.5210441524418914
304,0,-0.05270986417337565,-0.022353305668000104,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,0.2474958259329187,0.07053408825159332,-0.6603916030362741,-0.18037235759285178,-0.8218674055732916,-0.5646560336542442,0.08565558793819714,0.6266664689119619,0.9359953960026216,-0.5149363597387413,-0.2950683176742026,0.9243674344540698,0.4737541789777871,1.3332659198849712,1.5210441524418914
305,0,-0.05270986417337565,-0.022353305668000104,-0.13970563998523106,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.6431700464116362,-0.8218674055732916,-0.5646560336542442,2.1080594076402637,-1.0435422502039795,-0.00043693824745091376,-1.0173479863680417,0.6156578066073021,0.9243674344540698,-0.38369572716531875,1.2697938011245378,1.5210441524418914
306,0,-0.05270986417337565,-0.022353305668000104,-0.13970563998523106,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.6431700464116362,-0.8218674055732916,-0.5646560336542442,2.1080594076402637,-1.0435422502039795,-0.00043693824745091376,-1.0173479863680417,0.6156578066073021,0.9243674344540698,-0.38369572716531875,1.2697938011245378,1.5210441524418914
307,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.7540039742309422,-0.47493427931563437,0.08565558793819714,0.6266664689119619,0.9359953960026216,-1.1429604759128817,-4.5450618023818805,-0.41385801570305003,-0.5266013191063906,1.2697938011245378,1.473444544109911
308,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.7540039742309422,-0.47493427931563437,0.08565558793819714,0.6266664689119619,0.9359953960026216,-1.1429604759128817,-4.5450618023818805,-0.41385801570305003,-0.5266013191063906,1.2697938011245378,1.473444544109911
309,0,0.18038471562685443,0.15266058823396125,-0.04434218617742135,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.5504188576543111,-0.3852125249770309,-0.13907118691391612,0.06990191242521755,-0.6247886695470415,-1.6453721025421821,3.0442453642065863,0.4783376610507368,-0.026426295813747506,1.2697938011245378,1.5210441524418914
310,0,0.18038471562685443,0.15266058823396125,-0.09202846069476481,0.3447775666805204,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.3823770256811588,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.5909885105258627,-0.5504188576543111,-0.29548734797287945,-0.5885247366181426,1.1834310253987061,-2.8098292036969816,0.11308775643539909,1.526383930888893,0.032239822673843364,-0.16933188775481942,1.2697938011245378,1.5210441524418914
311,0,0.18038471562685443,0.15266058823396125,-0.09202846069476481,0.3447775666805204,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.3823770256811588,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.5909885105258627,-0.5504188576543111,-0.29548734797287945,-0.5885247366181426,1.1834310253987061,-2.8098292036969816,0.11308775643539909,1.526383930888893,0.032239822673843364,-0.16933188775481942,1.2697938011245378,1.5210441524418914
312,0,0.18038471562685443,0.15266058823396125,-0.04434218617742135,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.5504188576543111,-0.3852125249770309,-0.13907118691391612,0.06990191242521755,-0.6247886695470415,-1.6453721025421821,3.0442453642065863,0.4783376610507368,-0.026426295813747506,1.2697938011245378,1.5210441524418914
313,0,0.12210968132350135,0.09432169634948324,-0.23507818901991798,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.4825580150371703,-0.29548734797287945,0.7597673355110606,0.34828419066858973,-0.00043693824745091376,0.8667243621543794,-0.2950683176742026,0.4783376610507368,-0.3122429311947828,1.2697938011245378,1.5210441524418914
314,0,0.12210968132350135,0.09432169634948324,-0.23507818901991798,0.22136498432506685,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.12819082170707832,-0.4825580150371703,-0.29548734797287945,0.7597673355110606,0.34828419066858973,-0.00043693824745091376,0.8667243621543794,-0.2950683176742026,0.4783376610507368,-0.3122429311947828,1.2697938011245378,1.5210441524418914
315,0,0.06383464702016897,0.09432169634948324,-0.37813701257194837,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,-0.34683374107767995,-0.2057655936342696,0.7597673355110606,1.461728353297787,-0.00043693824745091376,1.7459351258681404,-2.420065060028085,-1.3059856274834032,-0.3122429311947828,1.2697938011245378,1.5210441524418914
316,0,0.06383464702016897,0.09432169634948324,-0.37813701257194837,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,-0.34683374107767995,-0.2057655936342696,0.7597673355110606,1.461728353297787,-0.00043693824745091376,1.7459351258681404,-2.420065060028085,-1.3059856274834032,-0.3122429311947828,1.2697938011245378,1.5210441524418914
317,0,0.06383464702016897,0.0359855862164779,-0.3304507380546049,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,1.6678191549621622,0.0,-0.28781245489751295,-0.4708007261010465,-1.0219341211427486,-0.35879045606767074,-0.026090767942886738,-0.5504188576543111,-0.29548734797287945,-0.13907118691391612,0.905048747155334,0.9359953960026216,1.4947484783285199,1.2227931156434908,-0.41385801570305003,-0.38369572716531875,1.2697938011245378,1.5210441524418914
