,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
1722,0,-0.029099449053866445,-1.1925314031676417,1.0798396306416318,-0.2987077097782034,1.0330781477474453,0.48032590666785163,-0.1929275362983494,0.0,0.6176451529252976,-0.6657520460385187,-1.9605785402082005,-0.10880187181629318,-0.7646862933599896,-1.3302495473814138,-0.841876691871327,1.4952027925969524,-0.49617470017850324,0.612574041829107,-1.122211057964198,-0.9711480314604819,0.1430046794462082,0.6916293857705538,-0.2536243978725923,-0.48351434253338443
1723,0,-0.029099449053866445,0.8385523411322893,1.753257604646387,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,-0.5545865564805382,-1.0191325369805655,-1.3068776064033851,0.5628437163914318,0.9579186394763469,-0.3094090031290929,-1.268467255830708,3.1039713361187475,-0.3541839203187871,0.6916293857705538,-0.3961076390498741,-0.48351434253338443
1724,0,-0.029099449053866445,0.8385523411322893,1.753257604646387,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,-0.5545865564805382,-1.0191325369805655,-1.3068776064033851,0.5628437163914318,0.9579186394763469,-0.3094090031290929,-1.268467255830708,3.1039713361187475,-0.3541839203187871,0.6916293857705538,-0.3961076390498741,-0.48351434253338443
1725,1,-0.029099449053866445,0.8385523411322893,0.1819418627781131,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,-0.13438708272160568,-0.3969103840793669,-0.841876691871327,-0.6026229124749184,-0.011452267540392873,-0.0020813214763596324,0.3402616584501448,0.28272749205848513,0.6401932792112035,0.5899437656172595,-0.3961076390498741,-0.48351434253338443
1726,0,-0.029099449053866445,0.8385523411322893,0.1819418627781131,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,-0.13438708272160568,-0.3969103840793669,-0.841876691871327,-0.6026229124749184,-0.011452267540392873,-0.0020813214763596324,0.3402616584501448,0.28272749205848513,0.6401932792112035,0.5899437656172595,-0.3961076390498741,-0.48351434253338443
1727,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,-0.08580524157899466,-0.1443797546506159,-0.6026229124749184,0.47319620683823654,-0.0020813214763596324,0.632729423057786,1.5366030155774522,-0.8512966597545312,1.301704319072013,-0.3961076390498741,-0.48351434253338443
1728,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,-0.08580524157899466,-0.1443797546506159,-0.6026229124749184,0.47319620683823654,-0.0020813214763596324,0.632729423057786,1.5366030155774522,-0.8512966597545312,1.301704319072013,-0.3961076390498741,-0.48351434253338443
1729,1,-0.029099449053866445,0.8385523411322893,1.5287778107876637,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.07572868374021365,-0.08580524157899466,-0.1443797546506159,0.7958801346144643,1.4425671138549763,-0.0020813214763596324,0.632729423057786,-0.34425810198617113,0.1430046794462082,0.5899437656172595,-0.5385881625853653,-0.48351434253338443
1730,0,-0.029099449053866445,0.8385523411322893,1.5287778107876637,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.07572868374021365,-0.08580524157899466,-0.1443797546506159,0.7958801346144643,1.4425671138549763,-0.0020813214763596324,0.632729423057786,-0.34425810198617113,0.1430046794462082,0.5899437656172595,-0.5385881625853653,-0.48351434253338443
1731,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.2987077097782034,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.10880187181629318,-0.3444868196010869,-0.08580524157899466,-0.1443797546506159,-0.36958649425188594,-0.7385359164975585,-1.8459536281514861,0.48651785631665484,-1.2846408284828101,-0.3541839203187871,0.08154669494543329,-0.11114115669532056,-0.36212190382977466
1732,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.2987077097782034,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.10880187181629318,-0.3444868196010869,-0.08580524157899466,-0.1443797546506159,-0.36958649425188594,-0.7385359164975585,-1.8459536281514861,0.48651785631665484,-1.2846408284828101,-0.3541839203187871,0.08154669494543329,-0.11114115669532056,-0.36212190382977466
1733,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,-0.8468215425066983,1.0330781477474453,1.2777072234033922,-1.7558155003680778,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.3969103840793669,-0.37687577733926864,-1.0688380177965773,-0.011452267540392873,-1.5386259464987528,-0.09850693514938538,-0.34425810198617113,0.1430046794462082,0.6916293857705538,-0.3961076390498741,-0.48351434253338443
1734,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,-0.8468215425066983,1.0330781477474453,1.2777072234033922,-1.7558155003680778,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.3969103840793669,-0.37687577733926864,-1.0688380177965773,-0.011452267540392873,-1.5386259464987528,-0.09850693514938538,-0.34425810198617113,0.1430046794462082,0.6916293857705538,-0.3961076390498741,-0.48351434253338443
1735,1,-0.029099449053866445,-1.1925314031676417,1.753257604646387,-0.2987077097782034,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,0.6771090687267649,-1.9605785402082005,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.6093806691826906,0.3297361637306024,-1.223184390876188,-0.0020813214763596324,-0.6834870954900467,0.5962202890808133,1.634494618412084,0.5899437656172595,-0.11114115669532056,-0.36212190382977466
1736,0,-0.029099449053866445,-1.1925314031676417,1.753257604646387,-0.2987077097782034,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,0.6771090687267649,-1.9605785402082005,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.6093806691826906,0.3297361637306024,-1.223184390876188,-0.0020813214763596324,-0.6834870954900467,0.5962202890808133,1.634494618412084,0.5899437656172595,-0.11114115669532056,-0.36212190382977466
1737,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.10880187181629318,-0.13438708272160568,-1.3302495473814138,-2.0043745436240963,-0.36958649425188594,0.47319620683823654,-0.6167366847818262,-1.4147234536972182,1.2231102185551241,0.1430046794462082,-0.7318839636152917,-0.11114115669532056,-0.36212190382977466
1738,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.10880187181629318,-0.13438708272160568,-1.3302495473814138,-2.0043745436240963,-0.36958649425188594,0.47319620683823654,-0.6167366847818262,-1.4147234536972182,1.2231102185551241,0.1430046794462082,-0.7318839636152917,-0.11114115669532056,-0.36212190382977466
1739,0,-0.029099449053866445,0.8385523411322893,1.0798396306416318,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,0.547517855938155,-0.13438708272160568,-0.7080273944801931,-0.841876691871327,2.660669421463303,0.9579186394763469,2.1491186668515003,-1.268467255830708,-2.2251192195497946,0.1430046794462082,2.1151349776327377,-0.11114115669532056,-0.36212190382977466
1740,0,-0.029099449053866445,0.8385523411322893,1.0798396306416318,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,0.547517855938155,-0.13438708272160568,-0.7080273944801931,-0.841876691871327,2.660669421463303,0.9579186394763469,2.1491186668515003,-1.268467255830708,-2.2251192195497946,0.1430046794462082,2.1151349776327377,-0.11114115669532056,-0.36212190382977466
1741,0,-0.029099449053866445,0.8385523411322893,1.753257604646387,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-1.7558155003680778,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,0.2252999009213555,0.32062115988144235,0.5628437163914318,-0.49617470017850324,-0.0020813214763596324,-0.24471850189051658,1.2231102185551241,0.6401932792112035,0.4882659029876265,-0.2536243978725923,-0.48351434253338443
1742,0,-0.029099449053866445,0.8385523411322893,1.753257604646387,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-1.7558155003680778,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,0.2252999009213555,0.32062115988144235,0.5628437163914318,-0.49617470017850324,-0.0020813214763596324,-0.24471850189051658,1.2231102185551241,0.6401932792112035,0.4882659029876265,-0.2536243978725923,-0.48351434253338443
1743,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,-0.13438708272160568,0.2252999009213555,-0.1443797546506159,0.09662861106977294,1.200279855795402,1.8417909851987668,0.9252418187908061,-1.9116264225274664,1.1373060186469475,0.4882659029876265,-0.2536243978725923,-0.48351434253338443
1744,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,-0.13438708272160568,0.2252999009213555,-0.1443797546506159,0.09662861106977294,1.200279855795402,1.8417909851987668,0.9252418187908061,-1.9116264225274664,1.1373060186469475,0.4882659029876265,-0.2536243978725923,-0.48351434253338443
1745,0,-0.029099449053866445,0.8385523411322893,-1.6138536729487647,-0.2987077097782034,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-2.008587547858347,1.1169829930268504,0.547517855938155,0.2858284206196949,0.2252999009213555,0.08812513719278961,1.2620952399361232,-0.49617470017850324,1.2271356218933003,1.6564781769979775,-0.030765304963843006,0.6401932792112035,0.6916293857705538,-0.2536243978725923,-0.48351434253338443
1746,0,-0.029099449053866445,0.8385523411322893,-1.6138536729487647,-0.2987077097782034,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-2.008587547858347,1.1169829930268504,0.547517855938155,0.2858284206196949,0.2252999009213555,0.08812513719278961,1.2620952399361232,-0.49617470017850324,1.2271356218933003,1.6564781769979775,-0.030765304963843006,0.6401932792112035,0.6916293857705538,-0.2536243978725923,-0.48351434253338443
1747,1,-0.029099449053866445,0.8385523411322893,0.6308800429241849,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-0.1929275362983494,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,0.5364169113222038,1.0181180971021533,-1.0688380177965773,-0.9808971328166136,0.3052463601763737,1.8027343748644875,0.28272749205848513,0.6401932792112035,0.6916293857705538,-0.2536243978725923,-0.36212190382977466
1748,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-0.1929275362983494,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,0.547517855938155,-0.13438708272160568,0.5364169113222038,1.0181180971021533,-1.0688380177965773,-0.9808971328166136,0.3052463601763737,1.8027343748644875,0.28272749205848513,0.6401932792112035,0.6916293857705538,-0.2536243978725923,-0.36212190382977466
1749,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.08580524157899466,0.08812513719278961,-0.36958649425188594,-1.465545607195243,-0.0020813214763596324,1.3639657812649575,-0.6577508990084993,0.1430046794462082,0.6916293857705538,-0.2536243978725923,-0.36212190382977466
1750,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.08580524157899466,0.08812513719278961,-0.36958649425188594,-1.465545607195243,-0.0020813214763596324,1.3639657812649575,-0.6577508990084993,0.1430046794462082,0.6916293857705538,-0.2536243978725923,-0.36212190382977466
1751,0,-0.029099449053866445,-1.1925314031676417,-0.9404356989440492,0.2495106849178133,1.0330781477474453,1.2777072234033922,-1.7558155003680778,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-2.0779613663043452,-0.7646862933599896,-0.7080273944801931,-0.37687577733926864,-1.0688380177965773,0.47319620683823654,-1.5386259464987528,0.48651785631665484,-0.6577508990084993,0.1430046794462082,1.6067379069609118,-0.11114115669532056,-0.36212190382977466
1752,0,-0.029099449053866445,-1.1925314031676417,-0.9404356989440492,0.2495106849178133,1.0330781477474453,1.2777072234033922,-1.7558155003680778,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-2.0779613663043452,-0.7646862933599896,-0.7080273944801931,-0.37687577733926864,-1.0688380177965773,0.47319620683823654,-1.5386259464987528,0.48651785631665484,-0.6577508990084993,0.1430046794462082,1.6067379069609118,-0.11114115669532056,-0.36212190382977466
1753,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,-0.2987077097782034,1.0330781477474453,2.0750885401389327,-1.7558155003680778,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.7646862933599896,-1.9524598323821363,-1.77187852093546,-0.36958649425188594,-1.9502680398333534,-0.6167366847818262,-0.5372308976235367,-0.030765304963843006,-0.8512966597545312,1.8101013897438392,-0.11114115669532056,-0.36212190382977466
1754,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,-0.2987077097782034,1.0330781477474453,2.0750885401389327,-1.7558155003680778,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.7646862933599896,-1.9524598323821363,-1.77187852093546,-0.36958649425188594,-1.9502680398333534,-0.6167366847818262,-0.5372308976235367,-0.030765304963843006,-0.8512966597545312,1.8101013897438392,-0.11114115669532056,-0.36212190382977466
1755,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-1.9524598323821363,-1.539373629092038,1.0289876872752937,-0.2538134838594481,1.5344633035460336,-1.5609796515637282,1.5366030155774522,-0.3541839203187871,0.6916293857705538,-0.11114115669532056,-0.36212190382977466
1756,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-1.9524598323821363,-1.539373629092038,1.0289876872752937,-0.2538134838594481,1.5344633035460336,-1.5609796515637282,1.5366030155774522,-0.3541839203187871,0.6916293857705538,-0.11114115669532056,-0.36212190382977466
1757,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,-0.10880187181629318,-0.3444868196010869,-1.3302495473814138,-1.539373629092038,-0.6026229124749184,-0.9808971328166136,-1.2312982648460196,-1.268467255830708,1.5366030155774522,0.1430046794462082,0.5899437656172595,-0.2536243978725923,-0.36212190382977466
1758,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,-0.10880187181629318,-0.3444868196010869,-1.3302495473814138,-1.539373629092038,-0.6026229124749184,-0.9808971328166136,-1.2312982648460196,-1.268467255830708,1.5366030155774522,0.1430046794462082,0.5899437656172595,-0.2536243978725923,-0.36212190382977466
